Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"Ubiquitin E3 ligase (CRY1, SKP1A, CUL1, FBXL3)",0.812214346078888,1.2118355838135826,0.21271393643031786,1.0,1.0,2/4,14.07%,SKP1;CUL1
prerank,MNK1-eIF4F complex,-0.5773270554147049,-1.2112722011617374,0.11864406779661017,0.6126762934934902,1.0,4/4,42.39%,EIF4E;MKNK1;EIF4G1;EIF4A1
prerank,BHC complex,0.7891142758303534,1.211257608971785,0.1848184818481848,1.0,1.0,5/6,15.77%,HDAC1;HDAC2;RCOR1;HMG20B;KDM1A
prerank,MAD1-mSin3A-HDAC2 complex,0.8375638491496565,1.2105464567479773,0.22193211488250653,1.0,1.0,2/3,13.60%,HDAC2;SIN3A
prerank,cBAF complex,0.7493247835206169,1.2100204132020358,0.12448979591836734,1.0,1.0,10/12,20.90%,ACTB;SMARCC1;SMARCC2;SMARCB1;ACTL6A;SMARCA2;SMARCE1;SMARCD2;ARID1A;SMARCD1
prerank,CDC37-HSP90AA1-HSP90AB1-MAP3K11 complex,0.8098928959486728,1.2096705881859222,0.19347037484885127,1.0,1.0,3/4,16.24%,HSP90AB1;CDC37;HSP90AA1
prerank,CUL4A-DDB1-RBBP5 complex,0.8403330919623461,1.2090752467592984,0.22025316455696203,1.0,1.0,3/3,16.06%,DDB1;RBBP5;CUL4A
prerank,TBP-TAF complex,0.8230986858739997,1.2090016317126786,0.21968787515006002,1.0,1.0,1/4,9.22%,TBP
prerank,HDAC1-associated protein complex,0.7714078374455733,1.2074996279780488,0.15495867768595042,1.0,1.0,9/9,23.11%,HDAC1;RBBP4;RBBP7;RCOR1;MTA2;KDM1A;MBD3;CHD3;MBD2
prerank,EBAFb complex,0.74869555353902,1.2073130918380934,0.15827338129496402,1.0,1.0,8/10,20.90%,SMARCC1;SMARCC2;SMARCB1;ACTL6A;SMARCA4;SMARCE1;SMARCD2;SMARCD1
prerank,HOPS complex,-0.5827598696124593,-1.2070517629407347,0.17791411042944785,0.6186132045975316,1.0,4/4,41.84%,VPS16;VPS39;VPS18;VPS11
prerank,NAT complex,0.7770123277737491,1.2068271611926988,0.18689581095596133,1.0,1.0,7/7,22.50%,MED21;CDK8;CCNC;MED14;MED23;MED6;MED10
prerank,SAP complex (Sin3-associated protein complex),0.776028759638223,1.2066630617072855,0.14345991561181434,1.0,1.0,7/8,19.53%,HDAC1;RBBP4;HDAC2;RBBP7;SIN3A;SAP30;SAP130
prerank,"Ubiquitin E3 ligase (FBXO18, SKP1A, CUL1, RBX1)",0.832367849384504,1.2063581025250596,0.21586475942782835,1.0,1.0,3/3,16.85%,SKP1;CUL1;RBX1
prerank,"Ubiquitin E3 ligase (CUL1, FBXO17, RBX1, SKP1)",0.832367849384504,1.2063581025250596,0.21586475942782835,1.0,1.0,3/3,16.85%,SKP1;CUL1;RBX1
prerank,"Ubiquitin E3 ligase (CUL1, RBX1, SKP1)",0.832367849384504,1.2063581025250596,0.21586475942782835,1.0,1.0,3/3,16.85%,SKP1;CUL1;RBX1
prerank,"Ubiquitin E3 ligase (CUL1, FBXO27, RBX1, SKP1)",0.832367849384504,1.2063581025250596,0.21586475942782835,1.0,1.0,3/3,16.85%,SKP1;CUL1;RBX1
prerank,"Ubiquitin E3 ligase (CUL1, FBXO44, RBX1, SKP1)",0.832367849384504,1.2063581025250596,0.21586475942782835,1.0,1.0,3/3,16.85%,SKP1;CUL1;RBX1
prerank,"Ubiquitin E3 ligase (CUL1, FBXO6, RBX1, SKP1)",0.832367849384504,1.2063581025250596,0.21586475942782835,1.0,1.0,3/3,16.85%,SKP1;CUL1;RBX1
prerank,"Ubiquitin E3 ligase (NIPA, SKP1A, CUL1, RBX1)",0.8165176614117692,1.2062027442300518,0.2040332147093713,1.0,1.0,3/4,16.85%,SKP1;CUL1;RBX1
prerank,CSK-HSP90AA1-HSPA8 complex,0.8322435933141665,1.2054829895151487,0.24836601307189543,1.0,1.0,2/3,16.24%,HSPA8;HSP90AA1
prerank,CUL4A-DDB1-WDR57 complex,0.8403330919623461,1.2048926402488491,0.23225806451612904,1.0,1.0,3/3,16.06%,SNRNP40;DDB1;CUL4A
prerank,ETS2-SMARCA4-INI1 complex,0.8220829193540238,1.2047398041646957,0.2204928664072633,1.0,1.0,2/3,13.78%,SMARCB1;SMARCA4
prerank,AKT1-CDC37-CDK4-HSPA1A-HSP90AA1-NR3C1-PPP5C-RAF1-TSC1-TSC2 complex,0.7873018188892131,1.2046302946606007,0.20273348519362186,1.0,1.0,3/5,20.00%,CDC37;HSP90AA1;HSPA1A
prerank,I-kappa-B kinase complex,0.8352643012309919,1.2039373509491382,0.22944297082228116,1.0,1.0,3/3,16.56%,CHUK;IKBKG;IKBKB
prerank,FLT4-NRP2-VEGFC complex,-0.6372194062273714,-1.2039279380918573,0.16587677725118483,0.6208222030257662,1.0,3/3,36.38%,FLT4;NRP2;VEGFC
prerank,BBS-chaperonin complex,-0.4998187749184487,-1.203635535653296,0.21739130434782608,0.6151386114678757,1.0,6/6,50.16%,CCT8;CCT2;TCP1;CCT5;CCT3;CCT4
prerank,NuRD.1 complex,0.7819505867693471,1.2032818481919172,0.16666666666666666,1.0,1.0,6/7,16.35%,HDAC1;RBBP4;HDAC2;RBBP7;CHD4;MBD3
prerank,"DCS complex (PTBP1, PTBP2, HNRPH1, HNRPF)",0.7995426705660398,1.2028944077058406,0.23902439024390243,1.0,1.0,2/4,9.66%,HNRNPH1;HNRNPF
prerank,"Ubiquitin E3 ligase (CRY2, SKP1A, CUL1, FBXL3)",0.812214346078888,1.201974126572679,0.2141119221411192,1.0,1.0,2/4,14.07%,SKP1;CUL1
prerank,CF IIAm complex (Cleavage factor IIAm complex),0.7378536448072053,1.2019534203213755,0.1,1.0,1.0,5/15,3.54%,U2AF1;U2AF2;NUDT21;CPSF6;DHX16
prerank,"Ubiquitin E3 ligase (FBXO31, SKP1A, CUL1, RBX1)",0.8165176614117692,1.201015276583608,0.21299638989169675,1.0,1.0,3/4,16.85%,SKP1;CUL1;RBX1
prerank,CCNC-CDK8-MED1-MED6-MED7 complex,0.7880434782608695,1.2007747515739244,0.21739130434782608,1.0,1.0,5/5,21.34%,CDK8;CCNC;MED1;MED6;MED7
prerank,NK-3-Groucho-HIPK2-SIN3A-RbpA48-HDAC1 complex,0.793630001238697,1.2004501968024726,0.2224744608399546,1.0,1.0,3/5,13.60%,HDAC1;RBBP4;SIN3A
prerank,Emerin-actin-NMI complex,0.836712527154236,1.199459252921193,0.23255813953488372,1.0,1.0,3/3,16.42%,ACTB;EMD;NMI
prerank,TNF-alpha/NF-kappa B signaling complex 9,0.7826395000880126,1.1994534998072808,0.2408675799086758,1.0,1.0,4/5,17.40%,CHUK;HSP90AB1;CDC37;NFKBIB
prerank,PU.1-SIN3A-HDAC complex,0.8334797650655725,1.199441357111838,0.21756225425950196,1.0,1.0,2/3,13.60%,HDAC1;SIN3A
prerank,"Actin-ribonucleoprotein complex (GTF2F1, HNRNPU, POLR2A)",0.835626357711803,1.19875648193482,0.2274562584118439,1.0,1.0,3/3,16.53%,HNRNPU;POLR2A;GTF2F1
prerank,"Ubiquitin E3 ligase (CDT1, DDB1, CUL4A, RBX1)",0.814966094633552,1.1979331858573035,0.2520808561236623,1.0,1.0,3/4,16.85%,DDB1;CUL4A;RBX1
prerank,"CDK8 subcomplex (CCNC, CDK8, MED12, MED13)",0.8029699384281057,1.197575838703007,0.23677884615384615,1.0,1.0,4/4,19.82%,CDK8;CCNC;MED12;MED13
prerank,Mediator complex 1,0.7971014492753625,1.1970584350221263,0.2092485549132948,1.0,1.0,5/5,20.43%,CDK8;CCNC;MED14;MED23;MED6
prerank,BIRC5-AURKB-INCENP-EVI5 complex,-0.5747917421224195,-1.1968375935880413,0.17777777777777778,0.6284584400755366,1.0,4/4,42.64%,EVI5;INCENP;AURKB;BIRC5
prerank,CRBN-DDB1-CUL4A-RBX1 E3 ubiquitin ligase,0.832367849384504,1.1966232779447732,0.26878980891719745,1.0,1.0,3/3,16.85%,DDB1;CUL4A;RBX1
prerank,"Ubiquitin E3 ligase (DDB1, CUL4A, RBX1)",0.832367849384504,1.1966232779447732,0.26878980891719745,1.0,1.0,3/3,16.85%,DDB1;CUL4A;RBX1
prerank,ncBAF complex,0.7923913043478261,1.1964791554790242,0.20998864926220204,1.0,1.0,5/5,20.90%,ACTB;SMARCC1;ACTL6A;SMARCA4;SMARCD1
prerank,Emerin complex 52,0.7167335034633611,1.1957110595510616,0.08508508508508508,1.0,1.0,22/22,28.90%,SNRPD1;HNRNPU;ILF3;HNRNPK;ACTB;EMD;RBL2;YWHAE;LMNB1;NMI;YWHAQ;C1QBP;THRA;LSM8;IQGAP1;CKB;API5;LEMD3;DDX39A;HNRNPL;PDCD4;HDGF
prerank,BAZ2A-DNMT1-DNMT3B-HDAC1-SMARCA5 complex,0.7912168915542228,1.1956551072291461,0.22363847045191193,1.0,1.0,2/5,9.44%,HDAC1;SMARCA5
prerank,"H2AX complex, without IR exposure",0.7494702773542038,1.1954732447872296,0.17567567567567569,1.0,1.0,6/9,15.52%,PABPC1;NPM1;HSPA5;HNRNPR;SUPT16H;SSRP1
prerank,"Chromosomal passenger complex CPC (INCENP, CDCA8, BIRC5, AURKB)",-0.5747917421224195,-1.1952951415767388,0.17777777777777778,0.6262923211802052,1.0,4/4,42.64%,CDCA8;INCENP;AURKB;BIRC5
prerank,IKB(beta)-RELA-cREL complex,0.826937002172339,1.195163914578974,0.25290322580645164,1.0,1.0,3/3,17.40%,RELA;REL;NFKBIB
prerank,HDAC1-associated core complex cII,0.7711280377221619,1.1949049512397563,0.1861198738170347,1.0,1.0,8/8,23.11%,HDAC1;RBBP4;RBBP7;RCOR1;MTA2;MBD3;CHD3;MBD2
prerank,AR-HDAC1-KAT5 complex,0.8381831022429622,1.1948766693713904,0.23551637279596976,1.0,1.0,1/3,4.48%,HDAC1
prerank,REST-CoREST-mSIN3A complex,0.8300022322279267,1.1948440350758793,0.23847167325428195,1.0,1.0,2/3,15.55%,SIN3A;RCOR1
prerank,FACT-NEK9 complex,0.8303642887087377,1.1948209541478019,0.24441524310118265,1.0,1.0,2/3,15.52%,SUPT16H;SSRP1
prerank,MTA1-HDAC core complex,0.7969765117441279,1.1943959765610457,0.23387096774193547,1.0,1.0,4/5,13.53%,HDAC1;RBBP4;HDAC2;RBBP7
prerank,ATR-HDAC2-CHD4 complex,0.8232627993670716,1.1939652120386113,0.23772609819121446,1.0,1.0,2/3,15.88%,HDAC2;CHD4
prerank,CHUK-HSP90-IKBKB-TOMM70 complex,0.8352643012309919,1.1938911417313525,0.22797927461139897,1.0,1.0,3/3,16.56%,CHUK;HSP90AA1;IKBKB
prerank,"Ubiquitin E3 ligase (DET1, DDB1, CUL4A, RBX1, COP1)",0.8093186293488532,1.192809409250778,0.2396694214876033,1.0,1.0,3/4,16.85%,DDB1;CUL4A;RBX1
prerank,"Ubiquitin E3 ligase (CDC34, CUL1, RBX1)",0.8144619332545702,1.1924526193183633,0.2490372272143774,1.0,1.0,2/3,16.85%,CUL1;RBX1
prerank,ANP32A-APEX1-HMG2-NME1-SET complex,-0.5798623687069903,-1.1917992371994448,0.18823529411764706,0.6298012558521356,1.0,4/4,42.13%,SET;NME1;HMGB2;APEX1
prerank,PCGF5–RING1B–UBE2D3 complex,0.8152701373653095,1.1914872691945924,0.24415584415584415,1.0,1.0,2/3,17.03%,RNF2;BMI1
prerank,SMAD3-cSKI-SIN3A-HDAC1 complex,0.8081148599076886,1.1907845990573473,0.22995283018867924,1.0,1.0,3/4,16.71%,HDAC1;SIN3A;SMAD3
prerank,AKT1-FANCI-FANCD2-PHLPP1-PHLPP2-USP1-WDR48 complex,-0.5682723650851141,-1.1897020775162033,0.19594594594594594,0.6291430493037351,1.0,4/4,43.29%,WDR48;USP1;FANCD2;AKT1
prerank,NCOR1 complex,0.7261942326140864,1.1883804110539966,0.1842374616171955,1.0,1.0,6/10,13.78%,SF3B3;SF3A1;SMARCC1;SMARCC2;SMARCB1;SMARCA4
prerank,"Respiratory chain complex I (intermediate II/230kD), mitochondrial",0.8204199855177408,1.1875556974906079,0.24903225806451612,1.0,1.0,3/3,18.05%,NDUFS7;NDUFV2;NDUFS4
prerank,DHX9-ADAR-vigilin-DNA-PK-Ku antigen complex,0.765988079416858,1.1874601921848762,0.24473975636766335,1.0,1.0,4/6,20.72%,DHX9;PRKDC;XRCC6;XRCC5
prerank,BRD7-SWI–SNF-SUZ12 complex,0.8130715799072062,1.1871114122467574,0.2702702702702703,1.0,1.0,2/3,15.05%,SMARCA4;SMARCA2
prerank,NRD complex (Nucleosome remodeling and deacetylation complex),0.7661348803480783,1.1862814359927893,0.21103896103896103,1.0,1.0,7/7,23.58%,HDAC1;RBBP4;HDAC2;KDM1A;CHD4;CHD3;MTA1
prerank,DRIP complex,0.7281358173005561,1.18625677509434,0.14803625377643503,1.0,1.0,13/14,24.99%,MED4;MED1;MED24;MED14;MED12;MED17;MED13;MED16;MED23;MED6;MED26;MED7;VDR
prerank,"Repairosome sub-complex, XPA-specific",0.7828005115089514,1.1861682905069395,0.24351747463359638,1.0,1.0,4/5,20.65%,PCNA;GTF2H1;RPA1;RFC1
prerank,FIB-associated protein complex,0.7683611854433847,1.1858159417672176,0.24807903402854006,1.0,1.0,5/6,21.81%,FBL;TUBB1;TUBA1A;C1QBP;PRMT5
prerank,"CDK8 subcomplex (CCNC, CDK8, MED12)",0.8135409123823316,1.185277730176677,0.2682291666666667,1.0,1.0,3/3,18.73%,CDK8;CCNC;MED12
prerank,"Respiratory chain complex I (intermediate I/200kD and III/250kD), mitochondrial",0.8160753077480086,1.1852672170177412,0.26838709677419353,1.0,1.0,3/3,18.48%,NDUFS3;NDUFA9;NDUFS2
prerank,"Respiratory chain complex I (intermediate IV/310kD), mitochondrial",0.8160753077480086,1.1852672170177412,0.26838709677419353,1.0,1.0,3/3,18.48%,NDUFS3;NDUFA9;NDUFS2
prerank,H2AX complex II,0.7771898391463609,1.185188640991152,0.23878923766816143,1.0,1.0,2/5,9.15%,NPM1;HSPA5
prerank,PARP1-XPC-DDB ligase complex,0.7877107364685005,1.1850956630303946,0.23804100227790434,1.0,1.0,4/5,16.85%,DDB1;PARP1;CUL4A;RBX1
prerank,BASC (Ab 80) complex (BRCA1-associated genome surveillance complex),0.754443235400798,1.1847186316236336,0.2045929018789144,1.0,1.0,8/8,24.77%,BRCA1;MSH2;RFC2;RFC1;BLM;MLH1;MSH6;RFC4
prerank,Ubiquitin E3 ligase (SMAD7-SMURF1) - TGF(beta),-0.5784136182542557,-1.1844473478821433,0.18604651162790697,0.6382794451832012,1.0,4/4,42.28%,SMAD7;SMURF1;TGFBR2;TGFBR1
prerank,"Ubiquitin E3 ligase (SMURF2, SMAD7) - TGF(beta)",-0.5784136182542557,-1.1838773397701026,0.1951219512195122,0.633712347172832,1.0,4/4,42.28%,SMAD7;TGFBR2;SMURF2;TGFBR1
prerank,MeCP1 complex,0.7521143543156121,1.182836522509621,0.18125,1.0,1.0,7/9,16.35%,HDAC1;RBBP4;HDAC2;RBBP7;MTA2;CHD4;MBD3
prerank,SIX3-LSD1-NuRD(MTA3) complex,0.7593277302559336,1.182153271758823,0.19456066945606695,1.0,1.0,6/8,16.35%,HDAC1;RBBP4;HDAC2;RBBP7;KDM1A;MBD3
prerank,PRC1.2a complex,0.7928794376633592,1.1812575336042717,0.26118500604594924,1.0,1.0,2/4,14.39%,RNF2;RING1
prerank,PRC1.4a complex,0.7954961970300616,1.1811633397227106,0.2563176895306859,1.0,1.0,3/4,17.03%,RNF2;RING1;BMI1
prerank,MLL-HCF complex,0.756699598245618,1.1810181285166028,0.2160427807486631,1.0,1.0,5/7,19.64%,WDR5;RBBP5;ASH2L;KMT2A;HCFC1
prerank,"Respiratory chain complex I (early intermediate NDUFAF1 assembly), mitochondrial",0.773669505859611,1.1809586594439496,0.229490022172949,1.0,1.0,5/6,17.36%,NDUFS3;NDUFS7;NDUFB6;NDUFA6;NDUFA9
prerank,KNL1-MIS12-NDC80-SPC24-ZWINT complex,-0.5896414342629482,-1.1804268161241653,0.21621621621621623,0.6375038839160384,1.0,4/4,41.16%,NDC80;SPC24;ZWINT;MIS12
prerank,VDR-DRIP complex,0.728043255011094,1.1801200716277653,0.1529888551165147,1.0,1.0,13/14,24.99%,MED4;MED1;MED24;MED14;MED12;MED17;MED13;MED16;MED23;MED6;MED7;MED25;VDR
prerank,"TFIIH transcription factor subcomplex, cdk7-specific",0.7575208408843783,1.1799078289749305,0.24528301886792453,1.0,1.0,6/6,24.41%,ERCC3;GTF2H4;GTF2H3;GTF2H1;ERCC2;GTF2H2
prerank,CENP-A nucleosomal complex,0.7308805629711458,1.179719743343804,0.1862845445240532,1.0,1.0,9/11,21.52%,SUPT16H;SSRP1;CENPH;CENPL;CENPC;RSF1;CENPA;CENPI;CENPB
prerank,MTA1 complex,0.7757279677546284,1.1796529232702946,0.2242152466367713,1.0,1.0,5/6,16.35%,HDAC1;RBBP4;HDAC2;RBBP7;MBD3
prerank,HCF-1 complex,0.7119050704576461,1.1795305156014964,0.1432865731462926,1.0,1.0,13/18,19.64%,HDAC1;HSPA8;RBBP4;HDAC2;HSPA5;RBBP7;SIN3A;WDR5;HSPA4;ASH2L;SAP30;HSP90AA1;HCFC1
prerank,NCOA1-SNW1-VDR complex,0.812334629415459,1.1788478301190728,0.27756653992395436,1.0,1.0,1/3,1.27%,SNW1
prerank,DNA-PK-Ku-eIF2-NF90-NF45 complex,0.7464676504233569,1.1758006512847998,0.21035940803382663,1.0,1.0,5/8,20.72%,ILF2;ILF3;PRKDC;XRCC6;XRCC5
prerank,"H2AX complex I, IR-induced",0.7609293916697233,1.1756758415625321,0.24188129899216126,1.0,1.0,3/6,14.10%,NPM1;HSPA5;PARP1
prerank,PRC1.4b complex,0.7765746284026106,1.174942603051509,0.2684964200477327,1.0,1.0,3/4,17.03%,RNF2;RING1;BMI1
prerank,CREBBP-KAT2B-MYOD1 complex,0.8100314738208072,1.1723071383460189,0.28886010362694303,1.0,1.0,2/3,17.07%,CREBBP;KAT2B
prerank,APP695-GRIN1-GRIN2B-NETO1 complex,-0.6346850108616944,-1.1713528395684702,0.24066390041493776,0.6521060427071763,1.0,3/3,36.64%,GRIN1;APP;GRIN2B
prerank,APP695-GRIN1-GRIN2B complex,-0.6346850108616944,-1.1713528395684702,0.24066390041493776,0.6521060427071763,1.0,3/3,36.64%,GRIN1;APP;GRIN2B
prerank,PINK1-RHOT2-TRAK1 complex,-0.6364952932657494,-1.1712417580904935,0.2024793388429752,0.6463088036885628,1.0,3/3,36.46%,RHOT2;PINK1;TRAK1
prerank,"CDK8 subcomplex (CCNC, CDK8, MED13)",0.8026792179580016,1.170711960939444,0.2790091264667536,1.0,1.0,3/3,19.82%,CDK8;CCNC;MED13
prerank,AIPL1 chaperone complex,0.8008689355539462,1.1705198923977789,0.28534031413612565,1.0,1.0,3/3,20.00%,HSPA8;HSP90AA1;HSPA1A
prerank,ILK-HSP90-CDC37 complex,0.8024464673631944,1.1687721816182557,0.28664072632944226,1.0,1.0,2/3,16.24%,CDC37;HSP90AA1
prerank,mTORC2 complex (PROTOR1),-0.5450923578413618,-1.168360454096344,0.22727272727272727,0.6366325784660944,1.0,4/4,45.61%,RICTOR;MAPKAP1;MLST8;MTOR
prerank,"mTORC2 complex  (MAPKAP1, MLST8, MTOR, RICTOR)",-0.5450923578413618,-1.168360454096344,0.22727272727272727,0.6366325784660944,1.0,4/4,45.61%,RICTOR;MAPKAP1;MLST8;MTOR
prerank,mTORC2 complex (PROTOR2),-0.5450923578413618,-1.168360454096344,0.22727272727272727,0.6366325784660944,1.0,4/4,45.61%,RICTOR;MAPKAP1;MLST8;MTOR
prerank,TNF-alpha/NF-kappa B signaling complex 10,0.7217927560149398,1.1683574960939958,0.223480947476828,1.0,1.0,6/10,17.40%,CHUK;IKBKG;HSP90AB1;CDC37;HSP90AA1;NFKBIB
prerank,"hMediator complex (MED23, CDK8, CCNC, MED7)",0.7877580586743933,1.1683389464346658,0.2785714285714286,1.0,1.0,4/4,21.34%,CDK8;CCNC;MED23;MED7
prerank,SIN3-SAP25 complex,0.7320732607936346,1.1678267909032314,0.18954918032786885,1.0,1.0,8/11,19.53%,HDAC1;RBBP4;HDAC2;RBBP7;SIN3A;SAP18;SAP30;SAP130
prerank,PRC1.1c complex,0.7447802755620014,1.1677850591338361,0.24064171122994651,1.0,1.0,3/7,14.39%,RNF2;SKP1;RING1
prerank,BRD7-CBP-SWI–SNF complex,0.7830496197030061,1.16755087477012,0.3016627078384798,1.0,1.0,4/4,21.81%,SMARCA4;SMARCA2;SMARCE1;PRMT5
prerank,WDTC1-DDB1-CUL4-ROC1 E3 ligase complex,0.7873633148712605,1.165357469911184,0.28773584905660377,1.0,1.0,3/4,16.85%,DDB1;CUL4A;RBX1
prerank,Polycomb repressive complex 2/3,0.7716213321910473,1.1653178645095728,0.28489702517162474,1.0,1.0,2/5,13.53%,RBBP4;RBBP7
prerank,ASH2L-DPY30-KMT2A-RBBP5-WDR5 complex,0.7648550724637679,1.1647694535798214,0.2651162790697674,1.0,1.0,5/5,23.65%,WDR5;RBBP5;ASH2L;KMT2A;DPY30
prerank,HERP1/HEY2-NCOR-SIN3A complex,0.7882706462286448,1.1642144512833585,0.2857142857142857,1.0,1.0,2/4,13.60%,HDAC1;SIN3A
prerank,PCNA-KU antigen complex,0.7936278059377262,1.1624740275895404,0.29210526315789476,1.0,1.0,3/3,20.72%,PCNA;XRCC6;XRCC5
prerank,p400-associated complex,0.7546389681201444,1.1624297768714693,0.2748917748917749,1.0,1.0,5/6,19.78%,ACTB;ACTL6A;RUVBL1;TRRAP;RUVBL2
prerank,TIP49-TIP48-BAF53 complex,0.8030412744388125,1.161445477839193,0.3040103492884864,1.0,1.0,3/3,19.78%,ACTL6A;RUVBL1;RUVBL2
prerank,c-MYC-ATPase-helicase complex,0.7676877470355731,1.1606209403535603,0.26936416184971096,1.0,1.0,4/5,19.78%,ACTL6A;RUVBL1;TRRAP;RUVBL2
prerank,BRCA1-BARD1-POLR2A complex,0.8009319802147842,1.1600025859263365,0.29765013054830286,1.0,1.0,2/3,10.02%,POLR2A;BRCA1
prerank,GCN5-TRRAP histone acetyltransferase complex,0.7263157894736842,1.15932878886945,0.22016460905349794,1.0,1.0,10/10,27.63%,BRCA1;TAF9;TRRAP;MSH2;TAF10;KAT2A;MSH6;TAF5L;SUPT3H;TADA3
prerank,PRC1.2b complex,0.7696171834401524,1.1592546125904928,0.29397590361445786,1.0,1.0,2/4,14.39%,RNF2;RING1
prerank,CDH5-FLT4-KDR complex,-0.6122375090514119,-1.158754987567224,0.2616033755274262,0.6591442242633206,1.0,3/3,38.88%,FLT4;CDH5;KDR
prerank,DNAJB2-HSPA8-PSMA3 complex,0.7924291965944201,1.158148692192814,0.28421052631578947,1.0,1.0,2/3,19.57%,HSPA8;PSMA3
prerank,TFIIH transcription factor core complex,0.7572463768115941,1.1579998772947906,0.2818713450292398,1.0,1.0,5/5,24.41%,ERCC3;GTF2H4;GTF2H3;GTF2H1;GTF2H2
prerank,TFIID complex,0.7192033135233503,1.157933820048207,0.2010204081632653,1.0,1.0,11/12,25.21%,TBP;TAF9;TAF6;TAF1;TAF12;TAF4;TAF7;TAF10;TAF15;TAF13;TAF5
prerank,HSP90AB1-LRRK2-STUB1 complex,0.7960195729927808,1.156449497350152,0.2825520833333333,1.0,1.0,1/3,14.36%,HSP90AB1
prerank,CoREST-HDAC complex,0.7381238903753344,1.1549418340699018,0.27058823529411763,1.0,1.0,5/7,15.77%,HDAC1;HDAC2;RCOR1;HMG20B;KDM1A
prerank,PRC1.1d complex,0.7307960235934975,1.154893199360792,0.26366559485530544,1.0,1.0,3/7,14.39%,RNF2;SKP1;RING1
prerank,"COG subcomplex (COG5, COG6, COG7, COG8)",-0.5425570445490764,-1.1545393462708986,0.23076923076923078,0.6656571285425862,1.0,4/4,45.86%,COG6;COG8;COG5;COG7
prerank,TCR-CD3 complex,-0.5632017385005433,-1.1545174694008689,0.26900584795321636,0.6598758247145514,1.0,4/4,43.80%,CD3D;CD3G;CD247;CD3E
prerank,TFTC complex (TATA-binding protein-free TAF-II-containing complex),0.7008733624454149,1.1544872723669466,0.15531062124248496,1.0,1.0,17/17,30.34%,SF3B3;TAF9;TAF6;TRRAP;TAF12;TAF4;TAF7;TAF10;KAT2A;TAF5;TAF2;TAF5L;SUPT3H;TADA3;TAF6L;TAF9B;ATXN7
prerank,RIN1-STAM2-HRS complex,-0.6249094858797972,-1.1544460446397564,0.23404255319148937,0.6542197918769023,1.0,3/3,37.61%,STAM2;RIN1;HGS
prerank,TNFalpha-NFkappa B signaling complex,0.695672610383309,1.153816212150298,0.1661631419939577,1.0,1.0,13/17,24.16%,DDX3X;RPL6;RPL30;RPS13;CHUK;IKBKG;RELA;REL;NFKB2;NFKBIB;NFKB1;GTF2I;NFKBIA
prerank,AuroraB-AuroraC-INCENP complex,-0.6151339608979001,-1.1537088380506177,0.2314410480349345,0.650277935161707,1.0,3/3,38.59%,AURKA;INCENP;AURKB
prerank,"hMediator complex (MED23, CDK8, CCNC)",0.7997827661115133,1.1530158990638222,0.3084967320261438,1.0,1.0,3/3,20.11%,CDK8;CCNC;MED23
prerank,TIAM1-EFNB1-EPHA2 complex,-0.6263577118030412,-1.1513141544290235,0.24066390041493776,0.6507338388889075,1.0,3/3,37.47%,EFNB1;EPHA2;TIAM1
prerank,HSP90AA1-TSC1-TSC2 complex,0.7993371581351306,1.1512649725171316,0.3094928478543563,1.0,1.0,1/3,16.24%,HSP90AA1
prerank,Aurora A-TPX2-NuMA complex,0.7837822055079302,1.15122498199609,0.3138020833333333,1.0,1.0,1/3,15.19%,TPX2
prerank,NCOR-SIN3-HDAC1 complex,0.8002131937732502,1.1507007136989702,0.305019305019305,1.0,1.0,2/3,13.60%,HDAC1;SIN3A
prerank,DNA-PK-Ku complex,0.7936278059377263,1.1502925268027377,0.30727023319615915,1.0,1.0,3/3,20.72%,PRKDC;XRCC6;XRCC5
prerank,NCOR-SIN3-HDAC-HESX1 complex,0.7449150809883531,1.1498919288943092,0.2905701754385965,1.0,1.0,3/6,13.60%,HDAC1;HDAC2;SIN3A
prerank,BRAF35-BRCA2 complex,0.7419957369195949,1.1495568008613466,0.2733118971061093,1.0,1.0,5/7,15.77%,HDAC1;HDAC2;RCOR1;HMG20B;KDM1A
prerank,CDK8-MED6-PARP1 complex,0.7965242577842143,1.149064844067979,0.30609597924773024,1.0,1.0,3/3,20.43%,CDK8;PARP1;MED6
prerank,WDR5-ASH2L-RBBP5-MLL2 complex,0.7665254189113907,1.1490189237526602,0.3105134474327628,1.0,1.0,3/4,14.47%,WDR5;RBBP5;ASH2L
prerank,SMRT-SKIP-CBF1 complex,0.7969924052338211,1.148879418581126,0.31592689295039167,1.0,1.0,1/3,1.27%,SNW1
prerank,ABL2-HRAS-RIN1 complex,-0.6252715423606082,-1.1487062919873094,0.24347826086956523,0.652154262553591,1.0,3/3,37.58%,ABL2;HRAS;RIN1
prerank,ACTB-ANP32A-C1QBP-PSMA1-PTMA-PSMA1 complex,0.7968863142650255,1.1484032897797483,0.3218249075215783,1.0,1.0,3/3,20.40%,ACTB;PSMA1;C1QBP
prerank,"Ubiquitin E3 ligase (SMAD3, BTRC, CUL1, SKP1A, RBX1)",0.7614624505928851,1.148054902551093,0.2942528735632184,1.0,1.0,4/5,16.85%,SKP1;CUL1;SMAD3;RBX1
prerank,WRN-Ku70-Ku80-PARP1 complex,0.7659668535887798,1.1477931456822534,0.32177033492822965,1.0,1.0,3/4,20.72%,PARP1;XRCC6;XRCC5
