Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,BRCA1-RAD50-MRE11-NBS1 complex,0.9731663685152059,1.617872967860877,0.0,0.021433344980139855,0.931,3/3,2.79%,BRCA1;RAD50;NBN
prerank,"TFIIH transcription factor subcomplex, cdk7-specific",0.8456303724928367,1.6177288323062702,0.004784688995215311,0.021397969076963397,0.932,6/6,15.62%,ERCC3;ERCC2;GTF2H4;GTF2H1;GTF2H2;GTF2H3
prerank,GRB2-p36/p38-PLCG1-SOS1-ZAP70 complex,0.9220690299088109,1.617594991617255,0.003942181340341655,0.02137156393426568,0.932,3/4,5.72%,GRB2;PLCG1;SOS1
prerank,20S methylosome-SmD complex,0.9760286225402506,1.6168136833153706,0.0,0.021601374960356908,0.935,3/3,2.50%,PRMT5;SNRPD1;SNRPD3
prerank,THRA-TRAP complex,0.7933975311171437,1.6157145778489872,0.010822510822510822,0.021872743844722365,0.937,7/9,13.72%,MED14;MED1;MED17;MED24;MED16;MED12;MED25
prerank,HDAC1-associated core complex cI,0.9831842576028622,1.613909077460465,0.0,0.02245230139748917,0.94,3/3,1.79%,HDAC1;RCOR1;KDM1A
prerank,HDLBP-PRKDC-XRCC5-XRCC6 complex,0.9138204315369669,1.6136018601111985,0.005270092226613966,0.022473965307376408,0.94,3/4,5.15%,XRCC6;XRCC5;PRKDC
prerank,MegaTrans complex,0.8446337361405256,1.6123338320030547,0.01527614571092832,0.022935973502242784,0.942,4/6,6.97%,XRCC6;XRCC5;PRKDC;ESR1
prerank,SKI-SMAD3-SMAD4 complex,0.97567084078712,1.6119962170292397,0.0,0.022985570983097635,0.942,3/3,2.54%,SMAD3;SMAD4;SKI
prerank,Polycomb repressive complex 2/3,0.8655876143560871,1.61102830049887,0.012594458438287154,0.02332779027058904,0.946,4/5,8.97%,RBBP4;RBBP7;EZH2;EED
prerank,"Gamma-secretase complex (APH1A, PSEN1, PSENEN, NCSTN)",0.915175375805297,1.6110193258743524,0.006443298969072165,0.02324870761791526,0.946,4/4,8.61%,NCSTN;PSENEN;APH1A;PSEN1
prerank,SKI-SMAD2-SMAD4 heteropentamer,0.9742397137745975,1.6096254642260293,0.0,0.023785698643203828,0.95,3/3,2.68%,SMAD4;SKI;SMAD2
prerank,"Exon junction complex (EIF4A3, MLN51, UPF3B, MAGOH, Y14, PYM)",0.878267096312209,1.6094586301276848,0.013546798029556651,0.023688764404993356,0.95,5/5,12.33%,RBM8A;MAGOH;EIF4A3;UPF3B;CASC3
prerank,"Exon junction complex (EIF4A3, MLN51, UPF3B, MAGOH, Y14)",0.878267096312209,1.6094586301276848,0.013546798029556651,0.023688764404993356,0.95,5/5,12.33%,RBM8A;MAGOH;EIF4A3;UPF3B;CASC3
prerank,"CDK8 subcomplex (CCNC, CDK8, MED12, MED13)",0.9198282032927704,1.609093525921863,0.006570302233902759,0.023788890202739884,0.952,4/4,8.15%,CDK8;CCNC;MED12;MED13
prerank,"TNFR1 signaling complex, native",0.7568637640275664,1.608412540670467,0.011917659804983749,0.023921566627082776,0.953,4/11,3.75%,CHUK;IKBKG;IKBKB;TRAF2
prerank,TFTC complex (TATA-binding protein-free TAF-II-containing complex),0.726458108594031,1.6084077668272714,0.0051387461459403904,0.02383792478572934,0.953,12/17,15.69%,TAF9;TRRAP;TAF12;TAF6;TAF10;TAF5;TAF4;SF3B3;TAF7;SUPT3H;TAF2;KAT2A
prerank,"Repairosome complex, XPA-specific",0.7767198296659275,1.6074841193876341,0.012021857923497269,0.024126358068614878,0.956,7/9,17.58%,PCNA;RFC1;RPA2;ERCC3;ERCC2;GTF2H1;LIG1
prerank,ITGAV-ITGB3-LAMA4 complex,0.9786821705426355,1.607386139748122,0.0013831258644536654,0.024087832945950422,0.957,2/3,0.54%,ITGAV;ITGB3
prerank,"Ubiquitin E3 ligase (CDC34, CUL1, RBX1)",0.9813953488372094,1.6069246693191397,0.0,0.024176647350708874,0.958,2/3,0.39%,RBX1;CUL1
prerank,MCPH1-Condensin II complex,0.8286126459107281,1.6066295414993685,0.010285714285714285,0.02423216931069156,0.959,4/7,9.36%,TERF2;SMC4;SMC2;TERF2IP
prerank,18S U11/U12 snRNP,0.6917883846506776,1.6061681247500326,0.0010050251256281408,0.024348373981701785,0.96,15/24,20.69%,SNRPD1;SNRPD3;SNRPB;SNRPE;SNRPD2;SNRPF;SNRPG;SF3B3;SF3B2;DHX15;PRPF8;SF3B1;SF3B4;YBX1;SF3B6
prerank,P53-BARD1-KU70 complex,0.9720930232558138,1.6054133950424376,0.0,0.024573322055965928,0.961,3/3,2.89%,XRCC6;TP53;BARD1
prerank,"FACT complex, UV-activated",0.8818474758324382,1.604734313633703,0.00975609756097561,0.024784605151682886,0.961,5/5,11.97%,CSNK2B;CSNK2A1;SUPT16H;CSNK2A2;SSRP1
prerank,Mediator complex 2,0.9753130590339893,1.6043519188534836,0.0,0.024913862680630887,0.962,3/3,2.57%,MED6;MED14;MED23
prerank,CREBBP-SMAD2-SMAD4 heteropentamer,0.9742397137745976,1.60408328753706,0.0,0.024957913046804423,0.963,3/3,2.68%,SMAD4;CREBBP;SMAD2
prerank,RFC core complex,0.982468694096601,1.6037704635034928,0.0,0.025029681088387337,0.964,3/3,1.86%,RFC2;RFC4;RFC5
prerank,ITAGV-ITGB3-F11R complex,0.9625619519634006,1.6028550085419804,0.0027816411682892906,0.025392141833734127,0.968,2/3,0.54%,ITGAV;ITGB3
prerank,"hMediator complex (MED23, CDK8, CCNC)",0.9753130590339892,1.6023371837976106,0.0,0.02557328023016268,0.971,3/3,2.57%,CDK8;CCNC;MED23
prerank,"Ubiquitin E3 ligase (SKP1A, FBXW2, CUL1)",0.9816284490703095,1.6017492398432898,0.0,0.025784903253288888,0.973,2/3,0.39%,SKP1;CUL1
prerank,PRC1.1d complex,0.8201712788304145,1.6008559440746466,0.012629161882893225,0.02608988725801548,0.975,3/7,10.22%,SKP1;RING1;RNF2
prerank,RB1-HDAC1-BRG1 complex,0.9767441860465117,1.600445662986182,0.0,0.0261881880761975,0.976,3/3,2.43%,HDAC1;SMARCA4;RB1
prerank,BASC (Ab C-20) complex (BRCA1-associated genome surveillance complex),0.9810375670840787,1.6002924758301116,0.0,0.026172080352086832,0.978,3/3,2.00%,BRCA1;RAD50;MSH6
prerank,ITGA1-ITGB1-PTPN2 complex,0.9512551214726758,1.6002694074914334,0.012244897959183673,0.02608961357706982,0.978,1/3,0.07%,ITGB1
prerank,"CIN85 complex (BCAR1, CBL, CRK, GRB2, PIK3R1, SH3KBP1, SOS1)",0.8291635264417235,1.6002484072981311,0.013729977116704805,0.02601158621347375,0.978,5/7,5.75%,GRB2;CBL;SH3KBP1;SOS1;PIK3R1
prerank,ITGA6-ITGB4-SHC1-GRB2 complex,0.9044380816034359,1.5983299851627817,0.00904392764857881,0.02688178852226652,0.983,4/4,9.69%,GRB2;SHC1;ITGA6;ITGB4
prerank,53BP1-containing complex,0.8770876771761337,1.5970577893837803,0.007246376811594203,0.027440462860960555,0.983,4/5,6.54%,XRCC6;XRCC5;RPA1;RPA2
prerank,NFKB1-NFKBIA-RELA complex,0.9610017889087656,1.596366063599734,0.0,0.027655924396373148,0.983,3/3,4.00%,RELA;NFKB1;NFKBIA
prerank,RNA pol II containing coactivator complex Tat-SF,0.8555350640752826,1.5955654713994807,0.014925373134328358,0.027958450769232535,0.984,3/5,5.11%,POLR2A;CDK9;NCL
prerank,SMAD4-SMAD2-SMAD3 complex,0.9742397137745975,1.594417473001041,0.0013812154696132596,0.028450709580120654,0.985,3/3,2.68%,SMAD3;SMAD4;SMAD2
prerank,Rap1 complex,0.8125380332474562,1.5943342784097811,0.009291521486643438,0.028389504646557224,0.985,6/7,12.58%,RAD50;TERF2;TINF2;TERF1;TERF2IP;POT1
prerank,COP9 signalosome complex,0.7949820788530466,1.5941723638171708,0.013528748590755355,0.02838202149811975,0.985,7/8,16.26%,COPS8;GPS1;COPS6;COPS5;COPS3;COPS4;COPS2
prerank,17S U2 snRNP,0.6761212072772322,1.594082095813677,0.002,0.028340413793911404,0.985,22/33,21.87%,SNRPD1;SNRPD3;SNRPB;SNRPE;SNRPD2;SNRPF;SNRPG;SF3B3;HMG20B;SF3B2;DHX15;SF3B1;U2AF1;SNRPA1;SF3B4;SF3A1;SNRPB2;SF3A3;SF3A2;SF3B6;U2AF2;SRSF1
prerank,SMAD3-SMAD4-FOXO4 complex,0.9620174274337815,1.5937121685610511,0.001388888888888889,0.02844667979182371,0.985,2/3,0.64%,SMAD3;SMAD4
prerank,ITGB3-ITGAV-VTN complex,0.9625619519634006,1.5934612861332929,0.002797202797202797,0.02845040434041121,0.986,2/3,0.54%,ITGAV;ITGB3
prerank,TIP49-TIP48-BAF53 complex,0.9649373881932021,1.5924657025219242,0.0014388489208633094,0.02889411717778877,0.986,3/3,3.61%,ACTL6A;RUVBL1;RUVBL2
prerank,ITGA9-ITGB1-TNC complex,0.9553418803418803,1.591765983702222,0.0,0.029215057400050575,0.988,2/3,3.15%,ITGB1;ITGA9
prerank,MRE11A-RAD50-NBN-TRF2 complex,0.9699463327370306,1.591531664635304,0.0,0.02926116749756298,0.988,3/3,3.11%,RAD50;NBN;TERF2
prerank,MSH2-MLH1-PMS2-PCNA DNA-repair initiation complex,0.9004607458638733,1.5914581927256741,0.011583011583011582,0.029202679007625323,0.988,3/4,1.61%,PCNA;MSH2;MLH1
prerank,Gamma-secretase-Delta1 complex,0.8595894498150137,1.5904336078729273,0.014652014652014652,0.02959019264813191,0.988,4/5,8.61%,NCSTN;PSENEN;APH1A;PSEN1
prerank,SMAD3-SMAD4-FOXO3-FOXG1 complex,0.9033643521832497,1.590404959034345,0.010269576379974325,0.02950882936662461,0.988,2/4,0.64%,SMAD3;SMAD4
prerank,TRF2-Ku complex,0.9699463327370303,1.5896873934755433,0.0,0.029808093565871233,0.99,3/3,3.11%,XRCC6;XRCC5;TERF2
prerank,ASH2L-KDM6B-KDM6B-WDR5 complex,0.960644007155635,1.58889359687381,0.0041841004184100415,0.02992697520683124,0.991,3/3,4.04%,WDR5;ASH2L;RBBP5
prerank,ASH2L-RBBP5-WDR5-ZNF335 complex,0.960644007155635,1.58889359687381,0.0041841004184100415,0.02992697520683124,0.991,3/3,4.04%,WDR5;ASH2L;RBBP5
prerank,ASH2L-RBBP5-WDR5 complex,0.960644007155635,1.58889359687381,0.0041841004184100415,0.02992697520683124,0.991,3/3,4.04%,WDR5;ASH2L;RBBP5
prerank,DNA polymerase delta,0.9137437365783823,1.5885634006372236,0.00903225806451613,0.029995275255317935,0.991,4/4,8.76%,POLD1;POLD3;POLD2;POLD4
prerank,CUL4A-DDB1-WDR5 complex,0.9474060822898032,1.5883609612151959,0.0028169014084507044,0.030012281851645055,0.991,3/3,5.36%,WDR5;DDB1;CUL4A
prerank,DNMT1-associated protein complex,0.9065729822049755,1.58722278725089,0.006385696040868455,0.030449426366478162,0.993,3/4,5.93%,HDAC1;PCNA;DNMT1
prerank,SMAD3-SMAD4-SKIL complex,0.9620174274337815,1.5861911842270422,0.0013966480446927375,0.030873070175227536,0.994,2/3,0.64%,SMAD3;SMAD4
prerank,ITGA4-ITGB1-JAM2 complex,0.9496173722917908,1.5859774294822413,0.0014064697609001407,0.03087645136950394,0.994,2/3,3.72%,ITGB1;ITGA4
prerank,transcription factor IIIC multisubunit complex,0.8499820981023989,1.585923385503036,0.019753086419753086,0.030797245729256132,0.994,5/5,15.15%,GTF3C4;GTF3C3;GTF3C2;GTF3C5;GTF3C1
prerank,ITGAV-ITGB3-ADAM15 complex,0.9469617404351087,1.5856988236327578,0.004166666666666667,0.030840204521111598,0.994,2/3,0.54%,ITGAV;ITGB3
prerank,E2F4-p107-cyclinA complex,0.9488372093023254,1.5846760442275702,0.0028735632183908046,0.031293249299227506,0.995,3/3,5.22%,E2F4;CCNA2;RBL1
prerank,BSG-gamma-secretase complex,0.8595894498150137,1.5841370799831667,0.012315270935960592,0.031498105583140604,0.996,4/5,8.61%,NCSTN;PSENEN;APH1A;PSEN1
prerank,NCOR-SIN3-RPD3 complex,0.9005010737294201,1.583988252862281,0.005194805194805195,0.03144281521535052,0.996,4/4,10.08%,HDAC2;SIN3A;NCOR2;SIN3B
prerank,CDK8-MED6-PARP1 complex,0.9703041144901612,1.5838033405683742,0.002688172043010753,0.031447971380719905,0.996,3/3,3.07%,CDK8;MED6;PARP1
prerank,PRC1.1c complex,0.8201712788304145,1.583607140751001,0.013872832369942197,0.031463674064646015,0.996,3/7,10.22%,SKP1;RING1;RNF2
prerank,DNA-PK-Ku-eIF2-NF90-NF45 complex,0.7913240565043224,1.5833506843021417,0.019758507135016465,0.031517951577573304,0.996,4/8,10.69%,XRCC6;XRCC5;PRKDC;ILF3
prerank,CBL-GRB2-LCP2 complex,0.946690518783542,1.583017731481574,0.004310344827586207,0.03165952977991612,0.998,3/3,5.43%,GRB2;CBL;LCP2
prerank,PML-SMAD2/3-SARA complex,0.9138725841088047,1.5829920239710078,0.005154639175257732,0.03157312790753838,0.998,2/4,2.68%,SMAD3;SMAD2
prerank,CD98-ITGB1-LAT2 complex,0.9512551214726758,1.582196254397582,0.004137931034482759,0.031947156260571756,0.998,1/3,0.07%,ITGB1
prerank,H2A.Z histone-exchange complex p400/TIP60,0.6871931326400136,1.5815787528558096,0.00808080808080808,0.0321383408369291,0.998,7/21,5.15%,ACTL6A;XRCC6;XRCC5;TRRAP;RUVBL1;RUVBL2;PRKDC
prerank,"Ubiquitin E3 ligase (DDB1, DDB2, CUL4A, CUL4B, RBX1)",0.8456735057983944,1.5814915609576237,0.02038369304556355,0.03206168848831134,0.998,3/5,5.36%,RBX1;DDB1;CUL4A
prerank,"Actin-ribonucleoprotein complex (GTF2F1, HNRNPU, POLR2A)",0.9420393559928444,1.581099006730695,0.005641748942172073,0.03221688654396963,0.998,3/3,5.90%,POLR2A;GTF2F1;HNRNPU
prerank,CHUK-HSP90-IKBKB-TOMM70 complex,0.9660107334525939,1.5807159242362485,0.0,0.03234363234298032,0.998,3/3,3.50%,CHUK;IKBKB;HSP90AA1
prerank,Nup 107-160 subcomplex,-0.4700609537468627,-1.5800683266572175,0.02127659574468085,0.08570888275636858,0.998,9/9,53.18%,SEC13;NUP43;NUP85;SEH1L;NUP37;NUP107;NUP98;NUP160;NUP133
prerank,"Ubiquitin E3 ligase (NFKBIA, BTRC, CUL1, SKP1A)",0.9133858267716536,1.5798495090274738,0.0025477707006369425,0.032713440409988546,0.998,4/4,8.79%,SKP1;CUL1;NFKBIA;BTRC
prerank,SMAD3-SMAD4-FOXO1 complex,0.9620174274337815,1.5794875722085557,0.0013908205841446453,0.032790084732782214,0.998,2/3,0.64%,SMAD3;SMAD4
prerank,COG1-COG8-COG5-COG6-COG7 subcomplex,0.8485499462943071,1.5793934933043166,0.023809523809523808,0.03275021232822352,0.998,5/5,15.30%,COG5;COG7;COG8;COG6;COG1
prerank,MOF complex,0.7524177692757319,1.5789966973256528,0.023404255319148935,0.032860352095429535,0.998,9/10,21.30%,TAF9;WDR5;RBBP5;TAF6;TAF1;RNF2;KMT2D;KMT2A;KAT8
prerank,HDAC3-H1.3-SMRT-N-Cor complex,0.9524150268336316,1.5789410515721185,0.002789400278940028,0.03281371803586398,0.998,3/3,4.86%,HDAC3;NCOR2;NCOR1
prerank,BRCA1 C complex,0.9046725742354306,1.5788233565757068,0.01540436456996149,0.03279781282148846,0.998,3/4,6.18%,BRCA1;BARD1;RBBP8
prerank,WDTC1-DDB1-CUL4-ROC1 E3 ligase complex,0.8938158298394518,1.5786969294274174,0.011450381679389313,0.032819123940930624,0.998,3/4,5.36%,RBX1;DDB1;CUL4A
prerank,ITGA2b-ITGB3-CD47-SRC complex,0.8954903364352184,1.578651152379028,0.011583011583011582,0.03274944612477323,0.998,4/4,10.58%,ITGB3;SRC;ITGA2B;CD47
prerank,DNA-PK-Ku complex,0.9495527728085869,1.5782634364035986,0.005594405594405594,0.03289158742905216,0.999,3/3,5.15%,XRCC6;XRCC5;PRKDC
prerank,PIAS3-SMAD3-P300 complex,0.9664579606440071,1.5770412533687406,0.002886002886002886,0.03342446172049914,0.999,2/3,1.50%,SMAD3;EP300
prerank,ITGA11-ITGB1-COL1A1 complex,0.9512551214726758,1.5765261422405952,0.0,0.03370405625778332,0.999,1/3,0.07%,ITGB1
prerank,DGCR8 multiprotein complex,0.7443936132041622,1.5761402890381353,0.015957446808510637,0.03376245437506165,0.999,8/11,13.30%,NCL;HSPA5;HNRNPU;DHX9;DDX5;ILF3;DGCR8;HNRNPH1
prerank,ITGA9-ITGB1-ADAM12 complex,0.9553418803418803,1.5756674724020823,0.0014064697609001407,0.033943303926729146,0.999,2/3,3.15%,ITGB1;ITGA9
prerank,Exosome,-0.4573170731707317,-1.5749031856017326,0.05405405405405406,0.08690724189682593,0.998,10/10,54.47%,EXOSC9;EXOSC3;EXOSC8;EXOSC7;EXOSC5;EXOSC6;EXOSC1;EXOSC4;EXOSC2;EXOSC10
prerank,NCOR-SIN3-HDAC1 complex,0.9545617173524151,1.5735509469183082,0.0027662517289073307,0.035082773819896475,1.0,3/3,4.65%,HDAC1;SIN3A;NCOR2
prerank,"E3 ubiquitin ligase (BRCA1, BARD1) - UbcH5c complex",0.9509019081693499,1.5734189136504355,0.004316546762589928,0.03505104729237207,1.0,2/3,2.89%,BRCA1;BARD1
prerank,"Ubiquitin E3 ligase (NFKBIA, FBXW11, CUL1, SKP1A)",0.9109878310665713,1.57259508700436,0.006377551020408163,0.035457158468936587,1.0,3/4,4.00%,SKP1;CUL1;NFKBIA
prerank,EXO1-MLH1-PCNA complex,0.9429487179487179,1.5720004345213383,0.005502063273727648,0.03571991212251991,1.0,2/3,1.61%,PCNA;MLH1
prerank,IKB(alpha)-RELA-cREL complex,0.9588550983899821,1.57184579455384,0.0,0.03571614103415944,1.0,3/3,4.22%,RELA;NFKBIA;REL
prerank,CDC37-HSP90AA1-HSP90AB1-MAP3K11 complex,0.8917067184783719,1.571663236541752,0.009259259259259259,0.03568301929698169,1.0,3/4,3.79%,HSP90AB1;HSP90AA1;CDC37
prerank,KIN17-PCNA-RPA70 complex,0.9332566658148053,1.571599618909359,0.009549795361527967,0.035604516181142715,1.0,2/3,4.36%,PCNA;RPA1
prerank,CBF1-HDAC1-SMRT complex,0.9545617173524149,1.5712868677996064,0.004335260115606936,0.035691969311468695,1.0,3/3,4.65%,HDAC1;RBPJ;NCOR2
prerank,SMAD2-SKI-NCOR complex,0.9524150268336316,1.5712410464110809,0.0013280212483399733,0.03561063397895008,1.0,3/3,4.86%,SKI;SMAD2;NCOR1
prerank,"Gamma-secretase complex (APH1A, NCSTN, PSENEN, PSEN1, TMP21)",0.8595894498150137,1.5707093719835696,0.01608910891089109,0.03580411529501257,1.0,4/5,8.61%,NCSTN;PSENEN;APH1A;PSEN1
prerank,NuA4/Tip60-HAT complex B,0.7846643308767265,1.5697318462068004,0.026785714285714284,0.036276611208292314,1.0,6/8,12.72%,ACTL6A;TRRAP;RUVBL1;RUVBL2;DMAP1;MORF4L1
prerank,Emerin-actin-NMI complex,0.9352415026833631,1.5693029492884036,0.002777777777777778,0.03652502671279194,1.0,3/3,6.58%,ACTB;NMI;EMD
prerank,Ku antigen-NARG1 complex,0.9461460682896476,1.5691129186522916,0.008333333333333333,0.03654157342651291,1.0,2/3,1.11%,XRCC6;XRCC5
prerank,PU.1-SIN3A-HDAC complex,0.9628906187045723,1.5690059547995805,0.001388888888888889,0.03649736165952189,1.0,2/3,0.18%,HDAC1;SIN3A
prerank,TNF-alpha/NF-kappa B signaling complex 8,0.8297755491881567,1.5684730145217507,0.02045728038507822,0.036739995861638015,1.0,3/6,3.79%,HSP90AB1;HSP90AA1;CDC37
prerank,APBB1-TSHZ3-HDAC1 complex,0.9594594594594595,1.5681539069549333,0.0014492753623188406,0.036847937129905965,1.0,1/3,0.04%,HDAC1
prerank,ITGA4-ITGB1-THBS2 complex,0.9496173722917908,1.5679737295940173,0.0013986013986013986,0.03686344347658951,1.0,2/3,3.72%,ITGB1;ITGA4
prerank,ITGA4-ITGB1-CD53 complex,0.9496173722917908,1.5670224949723346,0.002828854314002829,0.0373748395519396,1.0,2/3,3.72%,ITGB1;ITGA4
prerank,CCNT1-CDK9-CPSF2-NCL-POLR2A-PPARGC1A complex,0.8158865415045118,1.5669426224337974,0.017584994138335287,0.03733215023237267,1.0,4/6,5.11%,POLR2A;CDK9;CCNT1;NCL
prerank,EGFR-CBL-GRB2 complex,0.9402504472271913,1.5668678579254551,0.004310344827586207,0.03725197976791437,1.0,3/3,6.08%,GRB2;CBL;EGFR
prerank,CRBN-DDB1-CUL4A-RBX1 E3 ubiquitin ligase,0.9474060822898032,1.5664111792617588,0.004219409282700422,0.03735859414810322,1.0,3/3,5.36%,RBX1;DDB1;CUL4A
prerank,"Ubiquitin E3 ligase (DDB1, CUL4A, RBX1)",0.9474060822898032,1.5664111792617588,0.004219409282700422,0.03735859414810322,1.0,3/3,5.36%,RBX1;DDB1;CUL4A
prerank,5S-DNA-TFIIIA-TFIIIC2-TFIIIB subcomplex,0.7650191100295234,1.5662560976441362,0.01997780244173141,0.037366276836517914,1.0,6/9,15.15%,TBP;GTF3C4;GTF3C3;GTF3C2;GTF3C5;GTF3C1
prerank,REST-CoREST-mSIN3A complex,0.967885774862519,1.5651042583356083,0.00141643059490085,0.03803620245615225,1.0,2/3,1.43%,SIN3A;RCOR1
prerank,SMAD3-SKI-NCOR complex,0.9524150268336314,1.5649978502383093,0.0013869625520110957,0.03800485701904846,1.0,3/3,4.86%,SMAD3;SKI;NCOR1
prerank,AR-XRCC5-XRCC6 complex,0.9461460682896476,1.5647155718761794,0.004137931034482759,0.03811595669129997,1.0,2/3,1.11%,XRCC6;XRCC5
prerank,ITGAV-ITGB3-EGFR complex,0.9402504472271913,1.5638525290648122,0.004310344827586207,0.038467109247317596,1.0,3/3,6.08%,ITGAV;ITGB3;EGFR
prerank,Exon junction complex,0.7699410728388311,1.5638359371474633,0.034482758620689655,0.038385656717146874,1.0,7/8,18.12%,RBM8A;MAGOH;EIF4A3;SRRM1;UPF3B;RNPS1;ALYREF
prerank,CUL4A-DDB1-RBBP5 complex,0.9474060822898033,1.5630187732564342,0.00684931506849315,0.03884784542128265,1.0,3/3,5.36%,RBBP5;DDB1;CUL4A
prerank,ITGA9-ITGB1-ADAM8 complex,0.9553418803418803,1.5613136843416702,0.002849002849002849,0.03982191114422023,1.0,2/3,3.15%,ITGB1;ITGA9
prerank,APLP2-MED12-MED23-MED4 complex (incomplete Mediator complex),0.9288014311270125,1.561131419930883,0.009817671809256662,0.039742031262756924,1.0,3/3,7.22%,MED23;MED4;MED12
prerank,APLP1-MED12-MED23-MED4 complex (incomplete Mediator complex),0.9288014311270125,1.561131419930883,0.009817671809256662,0.039742031262756924,1.0,3/3,7.22%,MED23;MED4;MED12
prerank,CBL-LAT-PLCG1 complex,0.9262969588550986,1.560394483819927,0.012430939226519336,0.04012310030051187,1.0,3/3,7.47%,CBL;PLCG1;LAT
prerank,ATR-HDAC2-CHD4 complex,0.9385382059800664,1.5602465433425576,0.0014084507042253522,0.04011743692557916,1.0,2/3,1.93%,HDAC2;CHD4
prerank,"TRBP containing complex (DICER, RPL7A, EIF6, MOV10 and subunits of the 60S ribosomal particle)",0.6765372289394361,1.5589665214516952,0.011033099297893681,0.04089149392668808,1.0,22/25,27.23%,RPL7A;RPL30;RPL15;RPL14;RPL13;RPL10A;RPL19;RPL11;RPL7;RPL18A;RPL21;DICER1;RPLP2;RPLP1;RPL37A;RPL36;RPL35A;RPL28;RPL27;RPL12;RPL32;RPL34
prerank,SHARP-CtBP1-CtIP-RBP-Jkappa corepressor complex,0.8951324266284897,1.5584225635014615,0.015706806282722512,0.04114615438771409,1.0,4/4,10.61%,RBPJ;RBBP8;SPEN;CTBP1
prerank,YY1-Notch1-RBP-Jkappa complex,0.9452593917710197,1.5575760987719995,0.004285714285714286,0.041591952210368495,1.0,3/3,5.58%,RBPJ;NOTCH1;YY1
prerank,APC-AXIN1-CTNNB1 complex,0.9381037567084077,1.5574702263536218,0.006906077348066298,0.04154663828183248,1.0,3/3,6.29%,CTNNB1;AXIN1;APC
prerank,Ku antigen-YY1-alphaMyHC promoter complex,0.9452593917710197,1.5569214462670848,0.007052186177715092,0.04181267276273584,1.0,3/3,5.58%,XRCC6;XRCC5;YY1
prerank,ITGA4-ITGB1-EMILIN1 complex,0.9496173722917908,1.5560391457964713,0.0,0.042226566959343986,1.0,2/3,3.72%,ITGB1;ITGA4
prerank,BCL10-CARD9-CASP8-MALT1-PYCARD inflammasome complex,0.9266547406082288,1.5560132310759252,0.00423728813559322,0.04213535256399301,1.0,3/3,7.43%,CASP8;MALT1;BCL10
prerank,DNA polymerase alpha-primase complex,0.8750894774516822,1.5550647939015392,0.011984021304926764,0.04266809407941002,1.0,4/4,12.62%,POLA1;POLA2;PRIM1;PRIM2
prerank,PP6 holoenzyme,-0.6179735051915504,-1.554485165473294,0.061224489795918366,0.09709200234907074,0.999,5/5,38.35%,PPP6R3;PPP6C;PPP6R1;PPP6R2;ANKRD28
prerank,SRCAP-containing complex,0.7772851970887232,1.554087879924275,0.026869158878504672,0.04319224864964028,1.0,4/7,11.94%,ACTL6A;RUVBL1;RUVBL2;DMAP1
prerank,CDK1-CCNB1-CCNF complex,0.9285075389726551,1.553485016377632,0.006915629322268326,0.04348926725775759,1.0,2/3,3.65%,CDK1;CCNB1
prerank,ITGA9-ITGB1-VCAM1 complex,0.9418335089567965,1.5526851354700708,0.00558659217877095,0.04393804614926851,1.0,2/3,3.15%,ITGB1;ITGA9
prerank,SMAD4-SKI-NCOR complex,0.9524150268336316,1.5526134451730502,0.0013966480446927375,0.04387017274767491,1.0,3/3,4.86%,SMAD4;SKI;NCOR1
prerank,TFIIH transcription factor core complex,0.8453276047261008,1.5520837982517546,0.012484394506866416,0.044128120191966554,1.0,5/5,15.62%,ERCC3;GTF2H4;GTF2H1;GTF2H2;GTF2H3
prerank,MCM8-MCM9-MRE11A-NBN-RAD50 complex,0.9415585867620752,1.551998885449189,0.0056022408963585435,0.04407181287147966,1.0,2/3,2.79%,RAD50;NBN
prerank,"Respiratory chain complex I (intermediate), mitochondrial",0.7411127052446993,1.5516520237924494,0.021482277121374866,0.04419085398931024,1.0,8/10,15.01%,NDUFS3;NDUFA9;NDUFS2;NDUFS7;NDUFS4;NDUFV2;NDUFA2;NDUFA6
prerank,"SNARE complex (CPLX2, SNAP25, STX1a, VAMP2)",0.8720610098562855,1.5513253424842803,0.010767160161507403,0.044347149002839724,1.0,3/4,9.04%,VAMP2;SNAP25;STX1A
prerank,BRCA1-BARD1-UbcH7c complex,0.9509019081693499,1.5508971023332943,0.002844950213371266,0.04455203817775594,1.0,2/3,2.89%,BRCA1;BARD1
prerank,LAT-LCK-LCP2-PLCG1 complex,0.8611309949892625,1.5505622066219191,0.015873015873015872,0.04468061778318544,1.0,4/4,14.01%,PLCG1;LCP2;LAT;LCK
prerank,P2X7 receptor signalling complex,0.7203703376919774,1.5493616529854035,0.021367521367521368,0.04551069053158718,1.0,3/11,3.47%,ACTB;HSP90AB1;HSPA8
prerank,SMAD4-SNO-SKI complex,0.9276940114149417,1.5481089721203753,0.0056179775280898875,0.04631078280993005,1.0,2/3,2.54%,SMAD4;SKI
prerank,Menin-associated histone methyltransferase complex,0.78294377586219,1.5480527115199114,0.026047565118912798,0.04624150836822871,1.0,4/7,6.15%,WDR5;ASH2L;RBBP5;POLR2B
prerank,ITGA9-ITGB1-ADAM15 complex,0.9286902286902288,1.5476283707438823,0.00816326530612245,0.046439330218108685,1.0,2/3,3.15%,ITGB1;ITGA9
